id,vertex_ind,vertex_par,vertex_p_1,vertex_p_2,distance,angle,id_2,vertex_i_1,vertex_p_3,vertex_p_4,distance_2,angle_2
1,17,0,0,17,0.00799125358624,186.00805763270239,1,10,0,10,0.00047825961972,246.83978439749097
1,17,0,0,17,0.00799125358624,186.00805763270239,1,11,0,11,0.00052608558169,246.83978439357116
1,17,0,0,17,0.00799125358624,186.00805763270239,1,12,0,12,0.00057391154366,246.83978439357776
1,17,0,0,17,0.00799125358624,186.00805763270239,1,13,0,13,0.00062173750563,246.83978439749097
1,17,0,0,17,0.00799125358624,186.00805763270239,1,14,0,14,0.00066956346760,246.83978439749097
1,17,0,0,17,0.00799125358624,186.00805763270239,1,15,0,15,0.00071738942958,246.83978439357776
1,17,0,0,17,0.00799125358624,186.00805763270239,1,16,0,16,0.00076521539155,246.83978439357449
1,17,0,0,17,0.00799125358624,186.00805763270239,1,17,0,17,0.00081304135352,246.83978439748768
1,17,0,0,17,0.00799125358624,186.00805763270239,1,18,0,18,0.00086086731549,246.83978439357449
1,17,0,0,17,0.00799125358624,186.00805763270239,1,19,0,19,0.00090869327747,246.83978439357779
1,17,0,0,17,0.00799125358624,186.00805763270239,1,20,0,20,0.00095651923944,246.83978439749097
1,17,0,0,17,0.00799125358624,186.00805763270239,1,21,0,21,0.00100434520141,246.83978439357449
1,17,0,0,17,0.00799125358624,186.00805763270239,1,22,0,22,0.00105217116338,246.83978439357449
1,17,0,0,17,0.00799125358624,186.00805763270239,1,23,0,23,0.00109999712535,246.83978439749097
1,17,0,0,17,0.00799125358624,186.00805763270239,1,24,0,24,0.00114782308732,246.83978439749097
1,17,0,0,17,0.00799125358624,186.00805763270239,1,25,0,25,0.00119564904929,246.83978439357449
1,17,0,0,17,0.00799125358624,186.00805763270239,1,26,0,26,0.00124347501127,246.83978439357449
1,17,0,0,17,0.00799125358624,186.00805763270239,1,27,0,27,0.00129130097324,246.83978439749097
1,17,0,0,17,0.00799125358624,186.00805763270239,1,28,0,28,0.00133912693521,246.83978439357779
1,17,0,0,17,0.00799125358624,186.00805763270239,1,29,0,29,0.00138695289718,246.83978439357449
1,17,0,0,17,0.00799125358624,186.00805763270239,1,30,0,30,0.00143477885915,246.83978439748768
1,17,0,0,17,0.00799125358624,186.00805763270239,1,31,0,31,0.00148260482113,246.83978439357779
1,17,0,0,17,0.00799125358624,186.00805763270239,1,32,0,32,0.00153043078310,246.83978439357779
1,17,0,0,17,0.00799125358624,186.00805763270239,1,33,0,33,0.00157825674507,246.83978439748768
1,17,0,0,17,0.00799125358624,186.00805763270239,1,34,0,34,0.00162608270704,246.83978439748768
1,17,0,0,17,0.00799125358624,186.00805763270239,1,35,0,35,0.00167390866901,246.83978439357779
1,17,0,0,17,0.00799125358624,186.00805763270239,1,36,0,36,0.00172173463099,246.83978439357449
1,17,0,0,17,0.00799125358624,186.00805763270239,1,37,0,37,0.00176956059296,246.83978439748768
1,17,0,0,17,0.00799125358624,186.00805763270239,1,38,0,38,0.00181738655493,246.83978439357779
1,17,0,0,17,0.00799125358624,186.00805763270239,1,39,0,39,0.00186521251690,246.83978439357779
1,17,0,0,17,0.00799125358624,186.00805763270239,1,40,0,40,0.00191303847887,246.83978439748768
1,17,0,0,17,0.00799125358624,186.00805763270239,1,41,0,41,0.00196086444084,246.83978439748768
1,17,0,0,17,0.00799125358624,186.00805763270239,1,42,0,42,0.00200869040281,246.83978439357779
1,17,0,0,17,0.00799125358624,186.00805763270239,1,43,0,43,0.00205651636479,246.83978439357779
1,17,0,0,17,0.00799125358624,186.00805763270239,1,44,0,44,0.00210434232676,246.83978439748768
1,17,0,0,17,0.00799125358624,186.00805763270239,1,45,0,45,0.00215216828873,246.83978439357449
1,17,0,0,17,0.00799125358624,186.00805763270239,1,46,0,46,0.00219999425070,246.83978439357779
1,17,0,0,17,0.00799125358624,186.00805763270239,1,47,0,47,0.00224782021267,246.83978439749097
1,17,0,0,17,0.00799125358624,186.00805763270239,1,48,0,48,0.00229564617465,246.83978439357449
1,17,0,0,17,0.00799125358624,186.00805763270239,1,49,0,49,0.00234347213662,246.83978439357449
1,17,0,0,17,0.00799125358624,186.00805763270239,1,50,0,50,0.00239129809859,246.83978439749097
1,17,0,0,17,0.00799125358624,186.00805763270239,1,51,0,51,0.00243912406056,246.83978439749097
1,17,0,0,17,0.00799125358624,186.00805763270239,1,52,0,52,0.00248695002253,246.83978439357449
1,17,0,0,17,0.00799125358624,186.00805763270239,1,53,0,53,0.00253477598451,246.83978439357449
1,17,0,0,17,0.00799125358624,186.00805763270239,1,54,0,54,0.00258260194648,246.83978439749097
1,17,0,0,17,0.00799125358624,186.00805763270239,1,55,0,55,0.00263042790845,246.83978439357779
1,17,0,0,17,0.00799125358624,186.00805763270239,1,56,0,56,0.00267825387042,246.83978439357449
1,17,0,0,17,0.00799125358624,186.00805763270239,1,57,0,57,0.00272607983239,246.83978439748768
1,17,0,0,17,0.00799125358624,186.00805763270239,1,58,0,58,0.00277390579436,246.83978439357779
1,17,0,0,17,0.00799125358624,186.00805763270239,1,59,0,59,0.00282173175634,246.83978439357779
1,17,0,0,17,0.00799125358624,186.00805763270239,1,60,0,60,0.00286955771831,246.83978439748768
1,17,0,0,17,0.00799125358624,186.00805763270239,1,61,0,61,0.00291738368028,246.83978439748768
1,17,0,0,17,0.00799125358624,186.00805763270239,1,62,0,62,0.00296520964225,246.83978439357779
1,17,0,0,17,0.00799125358624,186.00805763270239,1,63,0,63,0.00301303560422,246.83978439357779
1,17,0,0,17,0.00799125358624,186.00805763270239,1,64,0,64,0.00306086156619,246.83978439748768
1,17,0,0,17,0.00799125358624,186.00805763270239,1,65,0,65,0.00310868752817,246.83978439357449
1,17,0,0,17,0.00799125358624,186.00805763270239,1,66,0,66,0.00315651349014,246.83978439357779
1,17,0,0,17,0.00799125358624,186.00805763270239,1,67,0,67,0.00320433945211,246.83978439749097
1,17,0,0,17,0.00799125358624,186.00805763270239,1,68,0,68,0.00325216541408,246.83978439748768
1,17,0,0,17,0.00799125358624,186.00805763270239,1,69,0,69,0.00329999137605,246.83978439357449
1,17,0,0,17,0.00799125358624,186.00805763270239,1,70,0,70,0.00334781733803,246.83978439357779
1,17,0,0,17,0.00799125358624,186.00805763270239,1,71,0,71,0.00339564330000,246.83978439748768
1,17,0,0,17,0.00799125358624,186.00805763270239,1,72,0,72,0.00344346926197,246.83978439357449
1,17,0,0,17,0.00799125358624,186.00805763270239,1,73,0,73,0.00349129522394,246.83978439357779
1,17,0,0,17,0.00799125358624,186.00805763270239,1,74,0,74,0.00353912118591,246.83978439749097
1,17,0,0,17,0.00799125358624,186.00805763270239,1,75,0,75,0.00358694714788,246.83978439357449
1,17,0,0,17,0.00799125358624,186.00805763270239,1,76,0,76,0.00363477310986,246.83978439357449
1,17,0,0,17,0.00799125358624,186.00805763270239,1,77,0,77,0.00368259907183,246.83978439749097
1,17,0,0,17,0.00799125358624,186.00805763270239,1,78,0,78,0.00373042503380,246.83978439749097
1,17,0,0,17,0.00799125358624,186.00805763270239,1,79,0,79,0.00377825099577,246.83978439357449
1,17,0,0,17,0.00799125358624,186.00805763270239,1,80,0,80,0.00382607695774,246.83978439357449
1,17,0,0,17,0.00799125358624,186.00805763270239,1,81,0,81,0.00387390291972,246.83978439749097
1,17,0,0,17,0.00799125358624,186.00805763270239,1,82,0,82,0.00392172888169,246.83978439357779
1,17,0,0,17,0.00799125358624,186.00805763270239,1,83,0,83,0.00396955484366,246.83978439357449
1,17,0,0,17,0.00799125358624,186.00805763270239,1,84,0,84,0.00401738080563,246.83978439748768
1,17,0,0,17,0.00799125358624,186.00805763270239,1,85,0,85,0.00406520676760,246.83978439357779
1,17,0,0,17,0.00799125358624,186.00805763270239,1,86,0,86,0.00411303272958,246.83978439357779
1,17,0,0,17,0.00799125358624,186.00805763270239,1,87,0,87,0.00416085869155,246.83978439748768
1,17,0,0,17,0.00799125358624,186.00805763270239,1,88,0,88,0.00420868465352,246.83978439748768
1,17,0,0,17,0.00799125358624,186.00805763270239,1,89,0,89,0.00425651061549,246.83978439357779
1,17,0,0,17,0.00799125358624,186.00805763270239,1,90,0,90,0.00430433657746,246.83978439357779
1,17,0,0,17,0.00799125358624,186.00805763270239,1,91,0,91,0.00435216253943,246.83978439748768
1,17,0,0,17,0.00799125358624,186.00805763270239,1,92,0,92,0.00439998850140,246.83978439357449
1,17,0,0,17,0.00799125358624,186.00805763270239,1,93,0,93,0.00444781446338,246.83978439357779
1,17,0,0,17,0.00799125358624,186.00805763270239,1,94,0,94,0.00449564042535,246.83978439749097
1,17,0,0,17,0.00799125358624,186.00805763270239,1,95,0,95,0.00454346638732,246.83978439357449
1,17,0,0,17,0.00799125358624,186.00805763270239,1,96,0,96,0.00459129234929,246.83978439357449
1,17,0,0,17,0.00799125358624,186.00805763270239,1,97,0,97,0.00463911831126,246.83978439749097
1,17,0,0,17,0.00799125358624,186.00805763270239,1,98,0,98,0.00468694427324,246.83978439749097
1,17,0,0,17,0.00799125358624,186.00805763270239,1,99,0,99,0.00473477023521,246.83978439357449
1,17,0,0,17,0.00799125358624,186.00805763270239,1,100,0,100,0.00478259619718,246.83978439357449
1,17,0,0,17,0.00799125358624,186.00805763270239,1,101,0,101,0.00483042215915,246.83978439749097
1,18,0,0,18,0.00847826479222,193.36599239126289,1,0,0,0,0.00000000000000,252.35311205475904
1,18,0,0,18,0.00847826479222,193.36599239126289,1,1,0,1,0.00004614295708,252.35311205056047
1,18,0,0,18,0.00847826479222,193.36599239126289,1,2,0,2,0.00009228591416,252.35311205056047
1,18,0,0,18,0.00847826479222,193.36599239126289,1,3,0,3,0.00013842887124,252.35311205475904
1,18,0,0,18,0.00847826479222,193.36599239126289,1,4,0,4,0.00018457182831,252.35311205476427
1,18,0,0,18,0.00847826479222,193.36599239126289,1,5,0,5,0.00023071478539,252.35311205056047
1,18,0,0,18,0.00847826479222,193.36599239126289,1,6,0,6,0.00027685774247,252.35311205056047
1,18,0,0,18,0.00847826479222,193.36599239126289,1,7,0,7,0.00032300069955,252.35311205476427
1,18,0,0,18,0.00847826479222,193.36599239126289,1,8,0,8,0.00036914365663,252.35311205475904
1,18,0,0,18,0.00847826479222,193.36599239126289,1,9,0,9,0.00041528661370,252.35311205056047
1,18,0,0,18,0.00847826479222,193.36599239126289,1,10,0,10,0.00046142957078,252.35311205056047
1,18,0,0,18,0.00847826479222,193.36599239126289,1,11,0,11,0.00050757252786,252.35311205475904
1,18,0,0,18,0.00847826479222,193.36599239126289,1,12,0,12,0.00055371548494,252.35311205056047
1,18,0,0,18,0.00847826479222,193.36599239126289,1,13,0,13,0.00059985844202,252.35311205056047
1,18,0,0,18,0.00847826479222,193.36599239126289,1,14,0,14,0.00064600139910,252.35311205476427
1,18,0,0,18,0.00847826479222,193.36599239126289,1,15,0,15,0.00069214435617,252.35311205476427
1,18,0,0,18,0.00847826479222,193.36599239126289,1,16,0,16,0.00073828731325,252.35311205055783
1,18,0,0,18,0.00847826479222,193.36599239126289,1,17,0,17,0.00078443027033,252.35311205055783
1,18,0,0,18,0.00847826479222,193.36599239126289,1,18,0,18,0.00083057322741,252.35311205476165
1,18,0,0,18,0.00847826479222,193.36599239126289,1,19,0,19,0.00087671618449,252.35311205056047
1,18,0,0,18,0.00847826479222,193.36599239126289,1,20,0,20,0.00092285914157,252.35311205056047
1,18,0,0,18,0.00847826479222,193.36599239126289,1,21,0,21,0.00096900209864,252.35311205476165
1,18,0,0,18,0.00847826479222,193.36599239126289,1,22,0,22,0.00101514505572,252.35311205476165
1,18,0,0,18,0.00847826479222,193.36599239126289,1,23,0,23,0.00106128801280,252.35311205056047
1,18,0,0,18,0.00847826479222,193.36599239126289,1,24,0,24,0.00110743096988,252.35311205056047
1,18,0,0,18,0.00847826479222,193.36599239126289,1,25,0,25,0.00115357392696,252.35311205476165
1,18,0,0,18,0.00847826479222,193.36599239126289,1,26,0,26,0.00119971688404,252.35311205476165
1,18,0,0,18,0.00847826479222,193.36599239126289,1,27,0,27,0.00124585984111,252.35311205056047
1,18,0,0,18,0.00847826479222,193.36599239126289,1,28,0,28,0.00129200279819,252.35311205056047
1,18,0,0,18,0.00847826479222,193.36599239126289,1,29,0,29,0.00133814575527,252.35311205476165
1,18,0,0,18,0.00847826479222,193.36599239126289,1,30,0,30,0.00138428871235,252.35311205055783
1,18,0,0,18,0.00847826479222,193.36599239126289,1,31,0,31,0.00143043166943,252.35311205056047
1,18,0,0,18,0.00847826479222,193.36599239126289,1,32,0,32,0.00147657462651,252.35311205476427
1,18,0,0,18,0.00847826479222,193.36599239126289,1,33,0,33,0.00152271758358,252.35311205476165
1,18,0,0,18,0.00847826479222,193.36599239126289,1,34,0,34,0.00156886054066,252.35311205055783
1,18,0,0,18,0.00847826479222,193.36599239126289,1,35,0,35,0.00161500349774,252.35311205056047
1,18,0,0,18,0.00847826479222,193.36599239126289,1,36,0,36,0.00166114645482,252.35311205476165
1,18,0,0,18,0.00847826479222,193.36599239126289,1,37,0,37,0.00170728941190,252.35311205055783
1,18,0,0,18,0.00847826479222,193.36599239126289,1,38,0,38,0.00175343236898,252.35311205056047
1,18,0,0,18,0.00847826479222,193.36599239126289,1,39,0,39,0.00179957532605,252.35311205476427
1,18,0,0,18,0.00847826479222,193.36599239126289,1,40,0,40,0.00184571828313,252.35311205476165
1,18,0,0,18,0.00847826479222,193.36599239126289,1,41,0,41,0.00189186124021,252.35311205055783
1,18,0,0,18,0.00847826479222,193.36599239126289,1,42,0,42,0.00193800419729,252.35311205056047
1,18,0,0,18,0.00847826479222,193.36599239126289,1,43,0,43,0.00198414715437,252.35311205476427
1,18,0,0,18,0.00847826479222,193.36599239126289,1,44,0,44,0.00203029011144,252.35311205476165
1,18,0,0,18,0.00847826479222,193.36599239126289,1,45,0,45,0.00207643306852,252.35311205055783
1,18,0,0,18,0.00847826479222,193.36599239126289,1,46,0,46,0.00212257602560,252.35311205056047
1,18,0,0,18,0.00847826479222,193.36599239126289,1,47,0,47,0.00216871898268,252.35311205476427
1,18,0,0,18,0.00847826479222,193.36599239126289,1,48,0,48,0.00221486193976,252.35311205055783
1,18,0,0,18,0.00847826479222,193.36599239126289,1,49,0,49,0.00226100489684,252.35311205055783
1,18,0,0,18,0.00847826479222,193.36599239126289,1,50,0,50,0.00230714785392,252.35311205476427
1,18,0,0,18,0.00847826479222,193.36599239126289,1,51,0,51,0.00235329081099,252.35311205476427
1,18,0,0,18,0.00847826479222,193.36599239126289,1,52,0,52,0.00239943376807,252.35311205055783
1,18,0,0,18,0.00847826479222,193.36599239126289,1,53,0,53,0.00244557672515,252.35311205055783
1,18,0,0,18,0.00847826479222,193.36599239126289,1,54,0,54,0.00249171968223,252.35311205476427
1,18,0,0,18,0.00847826479222,193.36599239126289,1,55,0,55,0.00253786263931,252.35311205056047
1,18,0,0,18,0.00847826479222,193.36599239126289,1,56,0,56,0.00258400559639,252.35311205055783
1,18,0,0,18,0.00847826479222,193.36599239126289,1,57,0,57,0.00263014855346,252.35311205476165
1,18,0,0,18,0.00847826479222,193.36599239126289,1,58,0,58,0.00267629151054,252.35311205476427
1,18,0,0,18,0.00847826479222,193.36599239126289,1,59,0,59,0.00272243446762,252.35311205056047
1,18,0,0,18,0.00847826479222,193.36599239126289,1,60,0,60,0.00276857742470,252.35311205055783
1,18,0,0,18,0.00847826479222,193.36599239126289,1,61,0,61,0.00281472038178,252.35311205476165
1,18,0,0,18,0.00847826479222,193.36599239126289,1,62,0,62,0.00286086333885,252.35311205476427
1,18,0,0,18,0.00847826479222,193.36599239126289,1,63,0,63,0.00290700629593,252.35311205056047
1,18,0,0,18,0.00847826479222,193.36599239126289,1,64,0,64,0.00295314925301,252.35311205055783
1,18,0,0,18,0.00847826479222,193.36599239126289,1,65,0,65,0.00299929221009,252.35311205476165
1,18,0,0,18,0.00847826479222,193.36599239126289,1,66,0,66,0.00304543516717,252.35311205056047
1,18,0,0,18,0.00847826479222,193.36599239126289,1,67,0,67,0.00309157812425,252.35311205056047
1,18,0,0,18,0.00847826479222,193.36599239126289,1,68,0,68,0.00313772108132,252.35311205476165
1,18,0,0,18,0.00847826479222,193.36599239126289,1,69,0,69,0.00318386403840,252.35311205476165
1,18,0,0,18,0.00847826479222,193.36599239126289,1,70,0,70,0.00323000699548,252.35311205056047
1,18,0,0,18,0.00847826479222,193.36599239126289,1,71,0,71,0.00327614995256,252.35311205055783
1,18,0,0,18,0.00847826479222,193.36599239126289,1,72,0,72,0.00332229290964,252.35311205476165
1,18,0,0,18,0.00847826479222,193.36599239126289,1,73,0,73,0.00336843586672,252.35311205056047
1,18,0,0,18,0.00847826479222,193.36599239126289,1,74,0,74,0.00341457882380,252.35311205056047
1,18,0,0,18,0.00847826479222,193.36599239126289,1,75,0,75,0.00346072178087,252.35311205476165
1,18,0,0,18,0.00847826479222,193.36599239126289,1,76,0,76,0.00350686473795,252.35311205476165
1,18,0,0,18,0.00847826479222,193.36599239126289,1,77,0,77,0.00355300769503,252.35311205056047
1,18,0,0,18,0.00847826479222,193.36599239126289,1,78,0,78,0.00359915065211,252.35311205056047
1,18,0,0,18,0.00847826479222,193.36599239126289,1,79,0,79,0.00364529360919,252.35311205476165
1,18,0,0,18,0.00847826479222,193.36599239126289,1,80,0,80,0.00369143656626,252.35311205476165
1,18,0,0,18,0.00847826479222,193.36599239126289,1,81,0,81,0.00373757952334,252.35311205056047
1,18,0,0,18,0.00847826479222,193.36599239126289,1,82,0,82,0.00378372248042,252.35311205056047
1,18,0,0,18,0.00847826479222,193.36599239126289,1,83,0,83,0.00382986543750,252.35311205476165
1,18,0,0,18,0.00847826479222,193.36599239126289,1,84,0,84,0.00387600839458,252.35311205055783
1,18,0,0,18,0.00847826479222,193.36599239126289,1,85,0,85,0.00392215135166,252.35311205056047
1,18,0,0,18,0.00847826479222,193.36599239126289,1,86,0,86,0.00396829430873,252.35311205476427
1,18,0,0,18,0.00847826479222,193.36599239126289,1,87,0,87,0.00401443726581,252.35311205476165
1,18,0,0,18,0.00847826479222,193.36599239126289,1,88,0,88,0.00406058022289,252.35311205055783
1,18,0,0,18,0.00847826479222,193.36599239126289,1,89,0,89,0.00410672317997,252.35311205056047
1,18,0,0,18,0.00847826479222,193.36599239126289,1,90,0,90,0.00415286613705,252.35311205476427
1,18,0,0,18,0.00847826479222,193.36599239126289,1,91,0,91,0.00419900909412,252.35311205055783
1,18,0,0,18,0.00847826479222,193.36599239126289,1,92,0,92,0.00424515205120,252.35311205055783
1,18,0,0,18,0.00847826479222,193.36599239126289,1,93,0,93,0.00429129500828,252.35311205476427
1,18,0,0,18,0.00847826479222,193.36599239126289,1,94,0,94,0.00433743796536,252.35311205476427
1,18,0,0,18,0.00847826479222,193.36599239126289,1,95,0,95,0.00438358092244,252.35311205055783
1,18,0,0,18,0.00847826479222,193.36599239126289,1,96,0,96,0.00442972387952,252.35311205055783
1,18,0,0,18,0.00847826479222,193.36599239126289,1,97,0,97,0.00447586683660,252.35311205476427
1,18,0,0,18,0.00847826479222,193.36599239126289,1,98,0,98,0.00452200979367,252.35311205476427
1,18,0,0,18,0.00847826479222,193.36599239126289,1,99,0,99,0.00456815275075,252.35311205055783
1,18,0,0,18,0.00847826479222,193.36599239126289,1,100,0,100,0.00461429570783,252.35311205055783
1,18,0,0,18,0.00847826479222,193.36599239126289,1,101,0,101,0.00466043866491,252.35311205476427
1,19,0,0,19,0.00922689541779,208.84619935040541,1,0,0,0,0.00000000000000,259.72296377291804
1,19,0,0,19,0.00922689541779,208.84619935040541,1,1,0,1,0.00004130006478,259.72296377291462
1,19,0,0,19,0.00922689541779,208.84619935040541,1,2,0,2,0.00008260012955,259.72296377291462
1,19,0,0,19,0.00922689541779,208.84619935040541,1,3,0,3,0.00012390019433,259.72296377291462
1,19,0,0,19,0.00922689541779,208.84619935040541,1,4,0,4,0.00016520025911,259.72296377291462
1,19,0,0,19,0.00922689541779,208.84619935040541,1,5,0,5,0.00020650032389,259.72296377291462
1,19,0,0,19,0.00922689541779,208.84619935040541,1,6,0,6,0.00024780038866,259.72296377291462
1,19,0,0,19,0.00922689541779,208.84619935040541,1,7,0,7,0.00028910045344,259.72296377291462
1,19,0,0,19,0.00922689541779,208.84619935040541,1,8,0,8,0.00033040051822,259.72296377776428
1,19,0,0,19,0.00922689541779,208.84619935040541,1,9,0,9,0.00037170058299,259.72296377776598
1,19,0,0,19,0.00922689541779,208.84619935040541,1,10,0,10,0.00041300064777,259.72296377291462
1,19,0,0,19,0.00922689541779,208.84619935040541,1,11,0,11,0.00045430071255,259.72296377291462
1,19,0,0,19,0.00922689541779,208.84619935040541,1,12,0,12,0.00049560077733,259.72296377291462
1,19,0,0,19,0.00922689541779,208.84619935040541,1,13,0,13,0.00053690084210,259.72296377291462
1,19,0,0,19,0.00922689541779,208.84619935040541,1,14,0,14,0.00057820090688,259.72296377291462
1,19,0,0,19,0.00922689541779,208.84619935040541,1,15,0,15,0.00061950097166,259.72296377291462
1,19,0,0,19,0.00922689541779,208.84619935040541,1,16,0,16,0.00066080103643,259.72296377291462
1,19,0,0,19,0.00922689541779,208.84619935040541,1,17,0,17,0.00070210110121,259.72296377291462
1,19,0,0,19,0.00922689541779,208.84619935040541,1,18,0,18,0.00074340116599,259.72296377291639
1,19,0,0,19,0.00922689541779,208.84619935040541,1,19,0,19,0.00078470123077,259.72296377291639
1,19,0,0,19,0.00922689541779,208.84619935040541,1,20,0,20,0.00082600129554,259.72296377291462
1,19,0,0,19,0.00922689541779,208.84619935040541,1,21,0,21,0.00086730136032,259.72296377291462
1,19,0,0,19,0.00922689541779,208.84619935040541,1,22,0,22,0.00090860142510,259.72296377291462
1,19,0,0,19,0.00922689541779,208.84619935040541,1,23,0,23,0.00094990148988,259.72296377291462
1,19,0,0,19,0.00922689541779,208.84619935040541,1,24,0,24,0.00099120155465,259.72296377291462
1,19,0,0,19,0.00922689541779,208.84619935040541,1,25,0,25,0.00103250161943,259.72296377776428
1,19,0,0,19,0.00922689541779,208.84619935040541,1,26,0,26,0.00107380168421,259.72296377776428
1,19,0,0,19,0.00922689541779,208.84619935040541,1,27,0,27,0.00111510174898,259.72296377291462
1,19,0,0,19,0.00922689541779,208.84619935040541,1,28,0,28,0.00115640181376,259.72296377291462
1,19,0,0,19,0.00922689541779,208.84619935040541,1,29,0,29,0.00119770187854,259.72296377291462
1,19,0,0,19,0.00922689541779,208.84619935040541,1,30,0,30,0.00123900194332,259.72296377291462
1,19,0,0,19,0.00922689541779,208.84619935040541,1,31,0,31,0.00128030200809,259.72296377291639
1,19,0,0,19,0.00922689541779,208.84619935040541,1,32,0,32,0.00132160207287,259.72296377291639
1,19,0,0,19,0.00922689541779,208.84619935040541,1,33,0,33,0.00136290213765,259.72296377291462
1,19,0,0,19,0.00922689541779,208.84619935040541,1,34,0,34,0.00140420220242,259.72296377291462
1,19,0,0,19,0.00922689541779,208.84619935040541,1,35,0,35,0.00144550226720,259.72296377291462
1,19,0,0,19,0.00922689541779,208.84619935040541,1,36,0,36,0.00148680233198,259.72296377291462
1,19,0,0,19,0.00922689541779,208.84619935040541,1,37,0,37,0.00152810239676,259.72296377291462
1,19,0,0,19,0.00922689541779,208.84619935040541,1,38,0,38,0.00156940246153,259.72296377291462
1,19,0,0,19,0.00922689541779,208.84619935040541,1,39,0,39,0.00161070252631,259.72296377291462
1,19,0,0,19,0.00922689541779,208.84619935040541,1,40,0,40,0.00165200259109,259.72296377291462
1,19,0,0,19,0.00922689541779,208.84619935040541,1,41,0,41,0.00169330265586,259.72296377291462
1,19,0,0,19,0.00922689541779,208.84619935040541,1,42,0,42,0.00173460272064,259.72296377776428
1,19,0,0,19,0.00922689541779,208.84619935040541,1,43,0,43,0.00177590278542,259.72296377776428
1,19,0,0,19,0.00922689541779,208.84619935040541,1,44,0,44,0.00181720285020,259.72296377291639
1,19,0,0,19,0.00922689541779,208.84619935040541,1,45,0,45,0.00185850291497,259.72296377291639
1,19,0,0,19,0.00922689541779,208.84619935040541,1,46,0,46,0.00189980297975,259.72296377291462
1,19,0,0,19,0.00922689541779,208.84619935040541,1,47,0,47,0.00194110304453,259.72296377291462
1,19,0,0,19,0.00922689541779,208.84619935040541,1,48,0,48,0.00198240310930,259.72296377291462
1,19,0,0,19,0.00922689541779,208.84619935040541,1,49,0,49,0.00202370317408,259.72296377291462
1,19,0,0,19,0.00922689541779,208.84619935040541,1,50,0,50,0.00206500323886,259.72296377291462
1,19,0,0,19,0.00922689541779,208.84619935040541,1,51,0,51,0.00210630330364,259.72296377291462
1,19,0,0,19,0.00922689541779,208.84619935040541,1,52,0,52,0.00214760336841,259.72296377291462
1,19,0,0,19,0.00922689541779,208.84619935040541,1,53,0,53,0.00218890343319,259.72296377291462
1,19,0,0,19,0.00922689541779,208.84619935040541,1,54,0,54,0.00223020349797,259.72296377291462
1,19,0,0,19,0.00922689541779,208.84619935040541,1,55,0,55,0.00227150356275,259.72296377291462
1,19,0,0,19,0.00922689541779,208.84619935040541,1,56,0,56,0.00231280362752,259.72296377291639
1,19,0,0,19,0.00922689541779,208.84619935040541,1,57,0,57,0.00235410369230,259.72296377291639
1,19,0,0,19,0.00922689541779,208.84619935040541,1,58,0,58,0.00239540375708,259.72296377776428
1,19,0,0,19,0.00922689541779,208.84619935040541,1,59,0,59,0.00243670382185,259.72296377776428
1,19,0,0,19,0.00922689541779,208.84619935040541,1,60,0,60,0.00247800388663,259.72296377291462
1,19,0,0,19,0.00922689541779,208.84619935040541,1,61,0,61,0.00251930395141,259.72296377291462
1,19,0,0,19,0.00922689541779,208.84619935040541,1,62,0,62,0.00256060401618,259.72296377291462
1,19,0,0,19,0.00922689541779,208.84619935040541,1,63,0,63,0.00260190408096,259.72296377291462
1,19,0,0,19,0.00922689541779,208.84619935040541,1,64,0,64,0.00264320414574,259.72296377291462
1,19,0,0,19,0.00922689541779,208.84619935040541,1,65,0,65,0.00268450421052,259.72296377291462
1,19,0,0,19,0.00922689541779,208.84619935040541,1,66,0,66,0.00272580427529,259.72296377291462
1,19,0,0,19,0.00922689541779,208.84619935040541,1,67,0,67,0.00276710434007,259.72296377291462
1,19,0,0,19,0.00922689541779,208.84619935040541,1,68,0,68,0.00280840440485,259.72296377291462
1,19,0,0,19,0.00922689541779,208.84619935040541,1,69,0,69,0.00284970446963,259.72296377291639
1,19,0,0,19,0.00922689541779,208.84619935040541,1,70,0,70,0.00289100453440,259.72296377291639
1,19,0,0,19,0.00922689541779,208.84619935040541,1,71,0,71,0.00293230459918,259.72296377291462
1,19,0,0,19,0.00922689541779,208.84619935040541,1,72,0,72,0.00297360466396,259.72296377291462
1,19,0,0,19,0.00922689541779,208.84619935040541,1,73,0,73,0.00301490472873,259.72296377291462
1,19,0,0,19,0.00922689541779,208.84619935040541,1,74,0,74,0.00305620479351,259.72296377291462
1,19,0,0,19,0.00922689541779,208.84619935040541,1,75,0,75,0.00309750485829,259.72296377776428
1,19,0,0,19,0.00922689541779,208.84619935040541,1,76,0,76,0.00313880492306,259.72296377776428
1,19,0,0,19,0.00922689541779,208.84619935040541,1,77,0,77,0.00318010498784,259.72296377291462
1,19,0,0,19,0.00922689541779,208.84619935040541,1,78,0,78,0.00322140505262,259.72296377291462
1,19,0,0,19,0.00922689541779,208.84619935040541,1,79,0,79,0.00326270511740,259.72296377291462
1,19,0,0,19,0.00922689541779,208.84619935040541,1,80,0,80,0.00330400518217,259.72296377291462
1,19,0,0,19,0.00922689541779,208.84619935040541,1,81,0,81,0.00334530524695,259.72296377291639
1,19,0,0,19,0.00922689541779,208.84619935040541,1,82,0,82,0.00338660531173,259.72296377291639
1,19,0,0,19,0.00922689541779,208.84619935040541,1,83,0,83,0.00342790537651,259.72296377291462
