id,vertex_ind,vertex_par,vertex_p_1,vertex_p_2,distance,angle,id_2,vertex_i_1,vertex_p_3,vertex_p_4,distance_2,angle_2
1,17,0,0,17,0.01119930385468,223.10428280058863,1,89,0,89,0.00291235285387,281.46520333310485
1,17,0,0,17,0.01119930385468,223.10428280058863,1,90,0,90,0.00294507591964,281.46520333310485
1,17,0,0,17,0.01119930385468,223.10428280058863,1,91,0,91,0.00297779898541,281.46520333920125
1,17,0,0,17,0.01119930385468,223.10428280058863,1,92,0,92,0.00301052205119,281.46520333920125
1,17,0,0,17,0.01119930385468,223.10428280058863,1,93,0,93,0.00304324511696,281.46520333920125
1,17,0,0,17,0.01119930385468,223.10428280058863,1,94,0,94,0.00307596818274,281.46520333310485
1,17,0,0,17,0.01119930385468,223.10428280058863,1,95,0,95,0.00310869124851,281.46520333310485
1,17,0,0,17,0.01119930385468,223.10428280058863,1,96,0,96,0.00314141431428,281.46520333920125
1,17,0,0,17,0.01119930385468,223.10428280058863,1,97,0,97,0.00317413738006,281.46520333920125
1,17,0,0,17,0.01119930385468,223.10428280058863,1,98,0,98,0.00320686044583,281.46520333310485
1,17,0,0,17,0.01119930385468,223.10428280058863,1,99,0,99,0.00323958351160,281.46520333310485
1,17,0,0,17,0.01119930385468,223.10428280058863,1,100,0,100,0.00327230657738,281.46520333920125
1,17,0,0,17,0.01119930385468,223.10428280058863,1,101,0,101,0.00330502964315,281.46520333920125
1,18,0,0,18,0.01290885757929,186.60850581422028,1,0,0,0,0.00000000000000,311.80351927027067
1,18,0,0,18,0.01290885757929,186.60850581422028,1,1,0,1,0.00002459432980,311.80351927645103
1,18,0,0,18,0.01290885757929,186.60850581422028,1,2,0,2,0.00004918865961,311.80351927645103
1,18,0,0,18,0.01290885757929,186.60850581422028,1,3,0,3,0.00007378298942,311.80351927028147
1,18,0,0,18,0.01290885757929,186.60850581422028,1,4,0,4,0.00009837731922,311.80351927645103
1,18,0,0,18,0.01290885757929,186.60850581422028,1,5,0,5,0.00012297164903,311.80351927645103
1,18,0,0,18,0.01290885757929,186.60850581422028,1,6,0,6,0.00014756597883,311.80351927028147
1,18,0,0,18,0.01290885757929,186.60850581422028,1,7,0,7,0.00017216030864,311.80351927645103
1,18,0,0,18,0.01290885757929,186.60850581422028,1,8,0,8,0.00019675463845,311.80351927645103
1,18,0,0,18,0.01290885757929,186.60850581422028,1,9,0,9,0.00022134896825,311.80351927027067
1,18,0,0,18,0.01290885757929,186.60850581422028,1,10,0,10,0.00024594329806,311.80351927645103
1,18,0,0,18,0.01290885757929,186.60850581422028,1,11,0,11,0.00027053762786,311.80351927645103
1,18,0,0,18,0.01290885757929,186.60850581422028,1,12,0,12,0.00029513195767,311.80351927028147
1,18,0,0,18,0.01290885757929,186.60850581422028,1,13,0,13,0.00031972628747,311.80351927645103
1,18,0,0,18,0.01290885757929,186.60850581422028,1,14,0,14,0.00034432061728,311.80351927645103
1,18,0,0,18,0.01290885757929,186.60850581422028,1,15,0,15,0.00036891494709,311.80351927028147
1,18,0,0,18,0.01290885757929,186.60850581422028,1,16,0,16,0.00039350927689,311.80351927645103
1,18,0,0,18,0.01290885757929,186.60850581422028,1,17,0,17,0.00041810360670,311.80351927645103
1,18,0,0,18,0.01290885757929,186.60850581422028,1,18,0,18,0.00044269793650,311.80351927027067
1,18,0,0,18,0.01290885757929,186.60850581422028,1,19,0,19,0.00046729226631,311.80351927645103
1,18,0,0,18,0.01290885757929,186.60850581422028,1,20,0,20,0.00049188659612,311.80351927645103
1,18,0,0,18,0.01290885757929,186.60850581422028,1,21,0,21,0.00051648092592,311.80351927028147
1,18,0,0,18,0.01290885757929,186.60850581422028,1,22,0,22,0.00054107525572,311.80351927645103
1,18,0,0,18,0.01290885757929,186.60850581422028,1,23,0,23,0.00056566958553,311.80351927645103
1,18,0,0,18,0.01290885757929,186.60850581422028,1,24,0,24,0.00059026391534,311.80351927028147
1,18,0,0,18,0.01290885757929,186.60850581422028,1,25,0,25,0.00061485824514,311.80351927645103
1,18,0,0,18,0.01290885757929,186.60850581422028,1,26,0,26,0.00063945257495,311.80351927645103
1,18,0,0,18,0.01290885757929,186.60850581422028,1,27,0,27,0.00066404690475,311.80351927027067
1,18,0,0,18,0.01290885757929,186.60850581422028,1,28,0,28,0.00068864123456,311.80351927645103
1,18,0,0,18,0.01290885757929,186.60850581422028,1,29,0,29,0.00071323556437,311.80351927645103
1,18,0,0,18,0.01290885757929,186.60850581422028,1,30,0,30,0.00073782989417,311.80351927028147
1,18,0,0,18,0.01290885757929,186.60850581422028,1,31,0,31,0.00076242422397,311.80351927645103
1,18,0,0,18,0.01290885757929,186.60850581422028,1,32,0,32,0.00078701855378,311.80351927645103
1,18,0,0,18,0.01290885757929,186.60850581422028,1,33,0,33,0.00081161288359,311.80351927028147
1,18,0,0,18,0.01290885757929,186.60850581422028,1,34,0,34,0.00083620721339,311.80351927645103
1,18,0,0,18,0.01290885757929,186.60850581422028,1,35,0,35,0.00086080154320,311.80351927645103
1,18,0,0,18,0.01290885757929,186.60850581422028,1,36,0,36,0.00088539587300,311.80351927027067
1,18,0,0,18,0.01290885757929,186.60850581422028,1,37,0,37,0.00090999020281,311.80351927645103
1,18,0,0,18,0.01290885757929,186.60850581422028,1,38,0,38,0.00093458453262,311.80351927645103
1,18,0,0,18,0.01290885757929,186.60850581422028,1,39,0,39,0.00095917886242,311.80351927028147
1,18,0,0,18,0.01290885757929,186.60850581422028,1,40,0,40,0.00098377319223,311.80351927645103
1,18,0,0,18,0.01290885757929,186.60850581422028,1,41,0,41,0.00100836752203,311.80351927645103
1,18,0,0,18,0.01290885757929,186.60850581422028,1,42,0,42,0.00103296185184,311.80351927028147
1,18,0,0,18,0.01290885757929,186.60850581422028,1,43,0,43,0.00105755618164,311.80351927645103
1,18,0,0,18,0.01290885757929,186.60850581422028,1,44,0,44,0.00108215051145,311.80351927645103
1,18,0,0,18,0.01290885757929,186.60850581422028,1,45,0,45,0.00110674484126,311.80351927027067
1,18,0,0,18,0.01290885757929,186.60850581422028,1,46,0,46,0.00113133917106,311.80351927645103
1,18,0,0,18,0.01290885757929,186.60850581422028,1,47,0,47,0.00115593350087,311.80351927645103
1,18,0,0,18,0.01290885757929,186.60850581422028,1,48,0,48,0.00118052783067,311.80351927028147
1,18,0,0,18,0.01290885757929,186.60850581422028,1,49,0,49,0.00120512216048,311.80351927645103
1,18,0,0,18,0.01290885757929,186.60850581422028,1,50,0,50,0.00122971649029,311.80351927645103
1,18,0,0,18,0.01290885757929,186.60850581422028,1,51,0,51,0.00125431082009,311.80351927645103
1,18,0,0,18,0.01290885757929,186.60850581422028,1,52,0,52,0.00127890514990,311.80351927645103
1,18,0,0,18,0.01290885757929,186.60850581422028,1,53,0,53,0.00130349947970,311.80351927028147
1,18,0,0,18,0.01290885757929,186.60850581422028,1,54,0,54,0.00132809380951,311.80351927644028
1,18,0,0,18,0.01290885757929,186.60850581422028,1,55,0,55,0.00135268813932,311.80351927645103
1,18,0,0,18,0.01290885757929,186.60850581422028,1,56,0,56,0.00137728246912,311.80351927028147
1,18,0,0,18,0.01290885757929,186.60850581422028,1,57,0,57,0.00140187679892,311.80351927645103
1,18,0,0,18,0.01290885757929,186.60850581422028,1,58,0,58,0.00142647112873,311.80351927645103
1,18,0,0,18,0.01290885757929,186.60850581422028,1,59,0,59,0.00145106545854,311.80351927028147
1,18,0,0,18,0.01290885757929,186.60850581422028,1,60,0,60,0.00147565978834,311.80351927645103
1,18,0,0,18,0.01290885757929,186.60850581422028,1,61,0,61,0.00150025411815,311.80351927645103
1,18,0,0,18,0.01290885757929,186.60850581422028,1,62,0,62,0.00152484844795,311.80351927028147
1,18,0,0,18,0.01290885757929,186.60850581422028,1,63,0,63,0.00154944277776,311.80351927645103
1,18,0,0,18,0.01290885757929,186.60850581422028,1,64,0,64,0.00157403710757,311.80351927645103
1,18,0,0,18,0.01290885757929,186.60850581422028,1,65,0,65,0.00159863143737,311.80351927027067
1,18,0,0,18,0.01290885757929,186.60850581422028,1,66,0,66,0.00162322576718,311.80351927645103
1,18,0,0,18,0.01290885757929,186.60850581422028,1,67,0,67,0.00164782009698,311.80351927645103
1,18,0,0,18,0.01290885757929,186.60850581422028,1,68,0,68,0.00167241442679,311.80351927028147
1,18,0,0,18,0.01290885757929,186.60850581422028,1,69,0,69,0.00169700875659,311.80351927645103
1,18,0,0,18,0.01290885757929,186.60850581422028,1,70,0,70,0.00172160308640,311.80351927645103
1,18,0,0,18,0.01290885757929,186.60850581422028,1,71,0,71,0.00174619741621,311.80351927028147
1,18,0,0,18,0.01290885757929,186.60850581422028,1,72,0,72,0.00177079174601,311.80351927645103
1,18,0,0,18,0.01290885757929,186.60850581422028,1,73,0,73,0.00179538607582,311.80351927645103
1,18,0,0,18,0.01290885757929,186.60850581422028,1,74,0,74,0.00181998040562,311.80351927027067
1,18,0,0,18,0.01290885757929,186.60850581422028,1,75,0,75,0.00184457473543,311.80351927645103
1,18,0,0,18,0.01290885757929,186.60850581422028,1,76,0,76,0.00186916906524,311.80351927645103
1,18,0,0,18,0.01290885757929,186.60850581422028,1,77,0,77,0.00189376339504,311.80351927028147
1,18,0,0,18,0.01290885757929,186.60850581422028,1,78,0,78,0.00191835772484,311.80351927645103
1,18,0,0,18,0.01290885757929,186.60850581422028,1,79,0,79,0.00194295205465,311.80351927645103
1,18,0,0,18,0.01290885757929,186.60850581422028,1,80,0,80,0.00196754638446,311.80351927028147
1,18,0,0,18,0.01290885757929,186.60850581422028,1,81,0,81,0.00199214071426,311.80351927645103
1,18,0,0,18,0.01290885757929,186.60850581422028,1,82,0,82,0.00201673504407,311.80351927645103
1,18,0,0,18,0.01290885757929,186.60850581422028,1,83,0,83,0.00204132937387,311.80351927027067
1,18,0,0,18,0.01290885757929,186.60850581422028,1,84,0,84,0.00206592370368,311.80351927645103
1,18,0,0,18,0.01290885757929,186.60850581422028,1,85,0,85,0.00209051803349,311.80351927645103
1,18,0,0,18,0.01290885757929,186.60850581422028,1,86,0,86,0.00211511236329,311.80351927028147
1,18,0,0,18,0.01290885757929,186.60850581422028,1,87,0,87,0.00213970669310,311.80351927645103
1,18,0,0,18,0.01290885757929,186.60850581422028,1,88,0,88,0.00216430102290,311.80351927645103
1,18,0,0,18,0.01290885757929,186.60850581422028,1,89,0,89,0.00218889535271,311.80351927028147
1,18,0,0,18,0.01290885757929,186.60850581422028,1,90,0,90,0.00221348968251,311.80351927645103
1,18,0,0,18,0.01290885757929,186.60850581422028,1,91,0,91,0.00223808401232,311.80351927645103
1,18,0,0,18,0.01290885757929,186.60850581422028,1,92,0,92,0.00226267834213,311.80351927027067
1,18,0,0,18,0.01290885757929,186.60850581422028,1,93,0,93,0.00228727267193,311.80351927645103
1,18,0,0,18,0.01290885757929,186.60850581422028,1,94,0,94,0.00231186700174,311.80351927645103
1,18,0,0,18,0.01290885757929,186.60850581422028,1,95,0,95,0.00233646133154,311.80351927028147
1,18,0,0,18,0.01290885757929,186.60850581422028,1,96,0,96,0.00236105566135,311.80351927645103
1,18,0,0,18,0.01290885757929,186.60850581422028,1,97,0,97,0.00238564999116,311.80351927645103
1,18,0,0,18,0.01290885757929,186.60850581422028,1,98,0,98,0.00241024432096,311.80351927028147
1,18,0,0,18,0.01290885757929,186.60850581422028,1,99,0,99,0.00243483865076,311.80351927645103
1,18,0,0,18,0.01290885757929,186.60850581422028,1,100,0,100,0.00245943298057,311.80351927645103
1,18,0,0,18,0.01290885757929,186.60850581422028,1,101,0,101,0.00248402731038,311.80351927027067
1,19,0,0,19,0.01356545464150,197.41065819438560,1,0,0,0,0.00000000000000,313.29972888722585
1,19,0,0,19,0.01356545464150,197.41065819438560,1,1,0,1,0.00003105510992,313.29972888722585
1,19,0,0,19,0.01356545464150,197.41065819438560,1,2,0,2,0.00006211021984,313.29972888245555
1,19,0,0,19,0.01356545464150,197.41065819438560,1,3,0,3,0.00009316532975,313.29972888244674
1,19,0,0,19,0.01356545464150,197.41065819438560,1,4,0,4,0.00012422043967,313.29972888721704
1,19,0,0,19,0.01356545464150,197.41065819438560,1,5,0,5,0.00015527554959,313.29972888722585
1,19,0,0,19,0.01356545464150,197.41065819438560,1,6,0,6,0.00018633065951,313.29972888245555
1,19,0,0,19,0.01356545464150,197.41065819438560,1,7,0,7,0.00021738576942,313.29972888245555
1,19,0,0,19,0.01356545464150,197.41065819438560,1,8,0,8,0.00024844087934,313.29972888722585
1,19,0,0,19,0.01356545464150,197.41065819438560,1,9,0,9,0.00027949598926,313.29972888722585
1,19,0,0,19,0.01356545464150,197.41065819438560,1,10,0,10,0.00031055109918,313.29972888244674
1,19,0,0,19,0.01356545464150,197.41065819438560,1,11,0,11,0.00034160620910,313.29972888244674
1,19,0,0,19,0.01356545464150,197.41065819438560,1,12,0,12,0.00037266131902,313.29972888722585
1,19,0,0,19,0.01356545464150,197.41065819438560,1,13,0,13,0.00040371642894,313.29972888722585
1,19,0,0,19,0.01356545464150,197.41065819438560,1,14,0,14,0.00043477153885,313.29972888245555
1,19,0,0,19,0.01356545464150,197.41065819438560,1,15,0,15,0.00046582664877,313.29972888245555
1,19,0,0,19,0.01356545464150,197.41065819438560,1,16,0,16,0.00049688175869,313.29972888722585
1,19,0,0,19,0.01356545464150,197.41065819438560,1,17,0,17,0.00052793686861,313.29972888722585
1,19,0,0,19,0.01356545464150,197.41065819438560,1,18,0,18,0.00055899197853,313.29972888244674
1,19,0,0,19,0.01356545464150,197.41065819438560,1,19,0,19,0.00059004708844,313.29972888244674
1,19,0,0,19,0.01356545464150,197.41065819438560,1,20,0,20,0.00062110219836,313.29972888722585
1,19,0,0,19,0.01356545464150,197.41065819438560,1,21,0,21,0.00065215730828,313.29972888722585
1,19,0,0,19,0.01356545464150,197.41065819438560,1,22,0,22,0.00068321241820,313.29972888722585
1,19,0,0,19,0.01356545464150,197.41065819438560,1,23,0,23,0.00071426752812,313.29972888245555
1,19,0,0,19,0.01356545464150,197.41065819438560,1,24,0,24,0.00074532263803,313.29972888245555
1,19,0,0,19,0.01356545464150,197.41065819438560,1,25,0,25,0.00077637774795,313.29972888721704
1,19,0,0,19,0.01356545464150,197.41065819438560,1,26,0,26,0.00080743285787,313.29972888721704
1,19,0,0,19,0.01356545464150,197.41065819438560,1,27,0,27,0.00083848796779,313.29972888245555
1,19,0,0,19,0.01356545464150,197.41065819438560,1,28,0,28,0.00086954307770,313.29972888245555
1,19,0,0,19,0.01356545464150,197.41065819438560,1,29,0,29,0.00090059818762,313.29972888722585
1,19,0,0,19,0.01356545464150,197.41065819438560,1,30,0,30,0.00093165329754,313.29972888722585
1,19,0,0,19,0.01356545464150,197.41065819438560,1,31,0,31,0.00096270840746,313.29972888245555
1,19,0,0,19,0.01356545464150,197.41065819438560,1,32,0,32,0.00099376351738,313.29972888244674
1,19,0,0,19,0.01356545464150,197.41065819438560,1,33,0,33,0.00102481862730,313.29972888721704
1,19,0,0,19,0.01356545464150,197.41065819438560,1,34,0,34,0.00105587373721,313.29972888722585
1,19,0,0,19,0.01356545464150,197.41065819438560,1,35,0,35,0.00108692884713,313.29972888245555
1,19,0,0,19,0.01356545464150,197.41065819438560,1,36,0,36,0.00111798395705,313.29972888245555
1,19,0,0,19,0.01356545464150,197.41065819438560,1,37,0,37,0.00114903906697,313.29972888722585
1,19,0,0,19,0.01356545464150,197.41065819438560,1,38,0,38,0.00118009417689,313.29972888722585
1,19,0,0,19,0.01356545464150,197.41065819438560,1,39,0,39,0.00121114928681,313.29972888244674
1,19,0,0,19,0.01356545464150,197.41065819438560,1,40,0,40,0.00124220439672,313.29972888244674
1,19,0,0,19,0.01356545464150,197.41065819438560,1,41,0,41,0.00127325950664,313.29972888722585
1,19,0,0,19,0.01356545464150,197.41065819438560,1,42,0,42,0.00130431461656,313.29972888722585
1,19,0,0,19,0.01356545464150,197.41065819438560,1,43,0,43,0.00133536972648,313.29972888722585
1,19,0,0,19,0.01356545464150,197.41065819438560,1,44,0,44,0.00136642483640,313.29972888245555
1,19,0,0,19,0.01356545464150,197.41065819438560,1,45,0,45,0.00139747994631,313.29972888245555
1,19,0,0,19,0.01356545464150,197.41065819438560,1,46,0,46,0.00142853505623,313.29972888721704
1,19,0,0,19,0.01356545464150,197.41065819438560,1,47,0,47,0.00145959016615,313.29972888721704
1,19,0,0,19,0.01356545464150,197.41065819438560,1,48,0,48,0.00149064527607,313.29972888245555
1,19,0,0,19,0.01356545464150,197.41065819438560,1,49,0,49,0.00152170038598,313.29972888245555
1,19,0,0,19,0.01356545464150,197.41065819438560,1,50,0,50,0.00155275549590,313.29972888722585
1,19,0,0,19,0.01356545464150,197.41065819438560,1,51,0,51,0.00158381060582,313.29972888722585
1,19,0,0,19,0.01356545464150,197.41065819438560,1,52,0,52,0.00161486571574,313.29972888245555
1,19,0,0,19,0.01356545464150,197.41065819438560,1,53,0,53,0.00164592082566,313.29972888245555
1,19,0,0,19,0.01356545464150,197.41065819438560,1,54,0,54,0.00167697593557,313.29972888721704
1,19,0,0,19,0.01356545464150,197.41065819438560,1,55,0,55,0.00170803104549,313.29972888721704
1,19,0,0,19,0.01356545464150,197.41065819438560,1,56,0,56,0.00173908615541,313.29972888245555
1,19,0,0,19,0.01356545464150,197.41065819438560,1,57,0,57,0.00177014126533,313.29972888245555
1,19,0,0,19,0.01356545464150,197.41065819438560,1,58,0,58,0.00180119637525,313.29972888722585
1,19,0,0,19,0.01356545464150,197.41065819438560,1,59,0,59,0.00183225148517,313.29972888722585
1,19,0,0,19,0.01356545464150,197.41065819438560,1,60,0,60,0.00186330659509,313.29972888722585
1,19,0,0,19,0.01356545464150,197.41065819438560,1,61,0,61,0.00189436170500,313.29972888244674
1,19,0,0,19,0.01356545464150,197.41065819438560,1,62,0,62,0.00192541681492,313.29972888244674
1,19,0,0,19,0.01356545464150,197.41065819438560,1,63,0,63,0.00195647192484,313.29972888722585
1,19,0,0,19,0.01356545464150,197.41065819438560,1,64,0,64,0.00198752703476,313.29972888722585
1,19,0,0,19,0.01356545464150,197.41065819438560,1,65,0,65,0.00201858214468,313.29972888245555
1,19,0,0,19,0.01356545464150,197.41065819438560,1,66,0,66,0.00204963725459,313.29972888245555
1,19,0,0,19,0.01356545464150,197.41065819438560,1,67,0,67,0.00208069236451,313.29972888722585
1,19,0,0,19,0.01356545464150,197.41065819438560,1,68,0,68,0.00211174747443,313.29972888721704
1,19,0,0,19,0.01356545464150,197.41065819438560,1,69,0,69,0.00214280258435,313.29972888244674
1,19,0,0,19,0.01356545464150,197.41065819438560,1,70,0,70,0.00217385769426,313.29972888245555
1,19,0,0,19,0.01356545464150,197.41065819438560,1,71,0,71,0.00220491280418,313.29972888722585
1,19,0,0,19,0.01356545464150,197.41065819438560,1,72,0,72,0.00223596791410,313.29972888722585
1,19,0,0,19,0.01356545464150,197.41065819438560,1,73,0,73,0.00226702302402,313.29972888245555
1,19,0,0,19,0.01356545464150,197.41065819438560,1,74,0,74,0.00229807813394,313.29972888245555
1,19,0,0,19,0.01356545464150,197.41065819438560,1,75,0,75,0.00232913324385,313.29972888721704
1,19,0,0,19,0.01356545464150,197.41065819438560,1,76,0,76,0.00236018835377,313.29972888721704
1,19,0,0,19,0.01356545464150,197.41065819438560,1,77,0,77,0.00239124346369,313.29972888245555
1,19,0,0,19,0.01356545464150,197.41065819438560,1,78,0,78,0.00242229857361,313.29972888245555
1,19,0,0,19,0.01356545464150,197.41065819438560,1,79,0,79,0.00245335368353,313.29972888722585
1,19,0,0,19,0.01356545464150,197.41065819438560,1,80,0,80,0.00248440879345,313.29972888722585
1,19,0,0,19,0.01356545464150,197.41065819438560,1,81,0,81,0.00251546390336,313.29972888722585
1,19,0,0,19,0.01356545464150,197.41065819438560,1,82,0,82,0.00254651901328,313.29972888244674
1,19,0,0,19,0.01356545464150,197.41065819438560,1,83,0,83,0.00257757412320,313.29972888244674
1,19,0,0,19,0.01356545464150,197.41065819438560,1,84,0,84,0.00260862923312,313.29972888722585
1,19,0,0,19,0.01356545464150,197.41065819438560,1,85,0,85,0.00263968434304,313.29972888722585
1,19,0,0,19,0.01356545464150,197.41065819438560,1,86,0,86,0.00267073945296,313.29972888245555
1,19,0,0,19,0.01356545464150,197.41065819438560,1,87,0,87,0.00270179456287,313.29972888245555
1,19,0,0,19,0.01356545464150,197.41065819438560,1,88,0,88,0.00273284967279,313.29972888722585
1,19,0,0,19,0.01356545464150,197.41065819438560,1,89,0,89,0.00276390478271,313.29972888722585
1,19,0,0,19,0.01356545464150,197.41065819438560,1,90,0,90,0.00279495989263,313.29972888244674
1,19,0,0,19,0.01356545464150,197.41065819438560,1,91,0,91,0.00282601500254,313.29972888244674
1,19,0,0,19,0.01356545464150,197.41065819438560,1,92,0,92,0.00285707011246,313.29972888722585
1,19,0,0,19,0.01356545464150,197.41065819438560,1,93,0,93,0.00288812522238,313.29972888722585
1,19,0,0,19,0.01356545464150,197.41065819438560,1,94,0,94,0.00291918033230,313.29972888245555
1,19,0,0,19,0.01356545464150,197.41065819438560,1,95,0,95,0.00295023544221,313.29972888245555
1,19,0,0,19,0.01356545464150,197.41065819438560,1,96,0,96,0.00298129055213,313.29972888722585
1,19,0,0,19,0.01356545464150,197.41065819438560,1,97,0,97,0.00301234566205,313.29972888721704
1,19,0,0,19,0.01356545464150,197.41065819438560,1,98,0,98,0.00304340077197,313.29972888244674
1,19,0,0,19,0.01356545464150,197.41065819438560,1,99,0,99,0.00307445588189,313.29972888245555
1,19,0,0,19,0.01356545464150,197.41065819438560,1,100,0,100,0.00310551099181,313.29972888722585
1,19,0,0,19,0.01356545464150,197.41065819438560,1,101,0,101,0.00313656610172,313.29972888722585
1,20,0,0,20,0.01442670978587,256.33899510390199,1,0,0,0,0.00000000000000,328.49316147153473
1,20,0,0,20,0.01442670978587,256.33899510390199,1,1,0,1,0.00002742539051,328.49316147153473
1,20,0,0,20,0.01442670978587,256.33899510390199,1,2,0,2,0.00005485078102,328.49316147153473
1,20,0,0,20,0.01442670978587,256.33899510390199,1,3,0,3,0.00008227617153,328.49316147154701
1,20,0,0,20,0.01442670978587,256.33899510390199,1,4,0,4,0.00010970156204,328.49316147154701
1,20,0,0,20,0.01442670978587,256.33899510390199,1,5,0,5,0.00013712695255,328.49316147153473
1,20,0,0,20,0.01442670978587,256.33899510390199,1,6,0,6,0.00016455234305,328.49316147153473
1,20,0,0,20,0.01442670978587,256.33899510390199,1,7,0,7,0.00019197773356,328.49316147153473
1,20,0,0,20,0.01442670978587,256.33899510390199,1,8,0,8,0.00021940312407,328.49316147153473
1,20,0,0,20,0.01442670978587,256.33899510390199,1,9,0,9,0.00024682851458,328.49316147154701
1,20,0,0,20,0.01442670978587,256.33899510390199,1,10,0,10,0.00027425390509,328.49316147542589
1,20,0,0,20,0.01442670978587,256.33899510390199,1,11,0,11,0.00030167929561,328.49316147541356
1,20,0,0,20,0.01442670978587,256.33899510390199,1,12,0,12,0.00032910468612,328.49316147153473
1,20,0,0,20,0.01442670978587,256.33899510390199,1,13,0,13,0.00035653007662,328.49316147153473
1,20,0,0,20,0.01442670978587,256.33899510390199,1,14,0,14,0.00038395546713,328.49316147153473
1,20,0,0,20,0.01442670978587,256.33899510390199,1,15,0,15,0.00041138085764,328.49316147154701
1,20,0,0,20,0.01442670978587,256.33899510390199,1,16,0,16,0.00043880624815,328.49316147154701
1,20,0,0,20,0.01442670978587,256.33899510390199,1,17,0,17,0.00046623163866,328.49316147153473
1,20,0,0,20,0.01442670978587,256.33899510390199,1,18,0,18,0.00049365702917,328.49316147153473
1,20,0,0,20,0.01442670978587,256.33899510390199,1,19,0,19,0.00052108241968,328.49316147153473
1,20,0,0,20,0.01442670978587,256.33899510390199,1,20,0,20,0.00054850781019,328.49316147153473
1,20,0,0,20,0.01442670978587,256.33899510390199,1,21,0,21,0.00057593320070,328.49316147153473
1,20,0,0,20,0.01442670978587,256.33899510390199,1,22,0,22,0.00060335859121,328.49316147154701
1,20,0,0,20,0.01442670978587,256.33899510390199,1,23,0,23,0.00063078398172,328.49316147154701
1,20,0,0,20,0.01442670978587,256.33899510390199,1,24,0,24,0.00065820937222,328.49316147153473
1,20,0,0,20,0.01442670978587,256.33899510390199,1,25,0,25,0.00068563476273,328.49316147153473
1,20,0,0,20,0.01442670978587,256.33899510390199,1,26,0,26,0.00071306015324,328.49316147153473
1,20,0,0,20,0.01442670978587,256.33899510390199,1,27,0,27,0.00074048554375,328.49316147153473
1,20,0,0,20,0.01442670978587,256.33899510390199,1,28,0,28,0.00076791093426,328.49316147154701
1,20,0,0,20,0.01442670978587,256.33899510390199,1,29,0,29,0.00079533632477,328.49316147154701
1,20,0,0,20,0.01442670978587,256.33899510390199,1,30,0,30,0.00082276171528,328.49316147541356
1,20,0,0,20,0.01442670978587,256.33899510390199,1,31,0,31,0.00085018710579,328.49316147541356
1,20,0,0,20,0.01442670978587,256.33899510390199,1,32,0,32,0.00087761249630,328.49316147153473
1,20,0,0,20,0.01442670978587,256.33899510390199,1,33,0,33,0.00090503788681,328.49316147153473
1,20,0,0,20,0.01442670978587,256.33899510390199,1,34,0,34,0.00093246327732,328.49316147154701
1,20,0,0,20,0.01442670978587,256.33899510390199,1,35,0,35,0.00095988866783,328.49316147154701
1,20,0,0,20,0.01442670978587,256.33899510390199,1,36,0,36,0.00098731405834,328.49316147153473
1,20,0,0,20,0.01442670978587,256.33899510390199,1,37,0,37,0.00101473944885,328.49316147153473
1,20,0,0,20,0.01442670978587,256.33899510390199,1,38,0,38,0.00104216483936,328.49316147153473
1,20,0,0,20,0.01442670978587,256.33899510390199,1,39,0,39,0.00106959022987,328.49316147153473
1,20,0,0,20,0.01442670978587,256.33899510390199,1,40,0,40,0.00109701562038,328.49316147153473
1,20,0,0,20,0.01442670978587,256.33899510390199,1,41,0,41,0.00112444101089,328.49316147154701
1,20,0,0,20,0.01442670978587,256.33899510390199,1,42,0,42,0.00115186640140,328.49316147154701
1,20,0,0,20,0.01442670978587,256.33899510390199,1,43,0,43,0.00117929179190,328.49316147153473
1,20,0,0,20,0.01442670978587,256.33899510390199,1,44,0,44,0.00120671718241,328.49316147153473
1,20,0,0,20,0.01442670978587,256.33899510390199,1,45,0,45,0.00123414257292,328.49316147153473
1,20,0,0,20,0.01442670978587,256.33899510390199,1,46,0,46,0.00126156796343,328.49316147153473
1,20,0,0,20,0.01442670978587,256.33899510390199,1,47,0,47,0.00128899335394,328.49316147154701
1,20,0,0,20,0.01442670978587,256.33899510390199,1,48,0,48,0.00131641874445,328.49316147154701
1,20,0,0,20,0.01442670978587,256.33899510390199,1,49,0,49,0.00134384413496,328.49316147153473
1,20,0,0,20,0.01442670978587,256.33899510390199,1,50,0,50,0.00137126952547,328.49316147541356
1,20,0,0,20,0.01442670978587,256.33899510390199,1,51,0,51,0.00139869491598,328.49316147541356
1,20,0,0,20,0.01442670978587,256.33899510390199,1,52,0,52,0.00142612030649,328.49316147153473
1,20,0,0,20,0.01442670978587,256.33899510390199,1,53,0,53,0.00145354569700,328.49316147154701
1,20,0,0,20,0.01442670978587,256.33899510390199,1,54,0,54,0.00148097108751,328.49316147154701
1,20,0,0,20,0.01442670978587,256.33899510390199,1,55,0,55,0.00150839647802,328.49316147153473
1,20,0,0,20,0.01442670978587,256.33899510390199,1,56,0,56,0.00153582186853,328.49316147153473
1,20,0,0,20,0.01442670978587,256.33899510390199,1,57,0,57,0.00156324725904,328.49316147153473
1,20,0,0,20,0.01442670978587,256.33899510390199,1,58,0,58,0.00159067264955,328.49316147153473
1,20,0,0,20,0.01442670978587,256.33899510390199,1,59,0,59,0.00161809804006,328.49316147154701
1,20,0,0,20,0.01442670978587,256.33899510390199,1,60,0,60,0.00164552343057,328.49316147154701
